datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-04-01 23:00:00+07:00,35.65920877456665,56.30929152170817,62.37733268737793,28.03750006357829,8888.154215494791
2025-04-02 00:00:00+07:00,48.40208339691162,75.40629164377849,61.514166831970215,28.127167224884033,12014.754231770834
2025-04-02 01:00:00+07:00,62.80625025431315,97.63412412007649,63.19170888264974,27.858582973480225,15391.293619791666
2025-04-02 02:00:00+07:00,52.153958002726235,80.43345705668132,61.49483331044515,27.873332977294922,12892.356282552084
2025-04-02 03:00:00+07:00,50.071874936421715,77.03125,61.12500031789144,27.795833110809326,12415.985432942709
2025-04-02 04:00:00+07:00,53.55137507120768,84.2973747253418,62.22100067138672,27.512041409810383,13217.541748046875
2025-04-02 05:00:00+07:00,51.11616643269857,79.63349946339925,61.65116659800211,27.2404998143514,12656.850016276041
2025-04-02 06:00:00+07:00,30.135708332061768,44.743208249409996,59.94962469736735,26.85949961344401,6744.6353759765625
2025-04-02 07:00:00+07:00,33.81316661834717,50.52204163869222,61.137874921162926,26.95145829518636,8226.358357747396
2025-04-02 08:00:00+07:00,38.912208239237465,59.60137494405111,61.072041829427086,27.41395839055379,9775.681233723959
2025-04-02 09:00:00+07:00,27.7400000890096,41.3630002339681,55.057083447774254,28.79654137293498,5896.1332600911455
2025-04-02 10:00:00+07:00,30.35295836130778,45.506666819254555,51.57224973042806,30.13083330790202,6874.3728434244795
2025-04-02 11:00:00+07:00,27.615375359853108,41.376624743143715,47.280375162760414,31.577791849772137,5915.491617838542
2025-04-02 12:00:00+07:00,13.130541721979776,18.346875031789143,45.005249659220375,31.485499540964764,2371.991668701172
2025-04-02 13:00:00+07:00,8.333333412806192,11.211833318074545,42.99691645304362,32.18850040435791,1560.9666544596355
2025-04-02 14:00:00+07:00,7.715708295504252,10.825291633605957,40.21374988555908,33.416208267211914,1456.7583516438801
2025-04-02 15:00:00+07:00,6.705541729927063,9.554583430290222,42.2159169514974,32.43270778656006,1297.6166687011719
2025-04-02 16:00:00+07:00,8.567291816075643,11.850624879201254,41.21833324432373,33.469666481018066,1593.5999959309895
2025-04-02 17:00:00+07:00,8.600208242734274,11.994500080744425,41.18129221598307,31.96162494023641,1590.9645894368489
2025-04-02 18:00:00+07:00,11.054875055948893,15.695083220799765,43.94983323415121,30.783458073933918,1994.5791829427083
2025-04-02 19:00:00+07:00,14.062250057856241,19.85129149754842,46.610541343688965,30.17704184850057,2490.78955078125
2025-04-02 20:00:00+07:00,15.803166627883911,23.12741708755493,46.58275032043457,29.922499656677246,2792.0645751953125
2025-04-02 21:00:00+07:00,13.525583187739054,18.880333423614502,46.521416982014976,29.76062472661336,2401.5187174479165
2025-04-02 22:00:00+07:00,12.648083448410034,17.637208461761475,47.51625029246012,29.326000372568767,2225.9791463216147
2025-04-02 23:00:00+07:00,12.415041844050089,17.82937494913737,48.24583371480306,29.175625642140705,2331.0770670572915
2025-04-03 00:00:00+07:00,12.670083363850912,17.41450031598409,49.29212506612142,28.953125,2251.268758138021
2025-04-03 01:00:00+07:00,9.159249981244406,12.463208357493082,50.23579184214274,28.50404183069865,1689.4208272298176
2025-04-03 02:00:00+07:00,8.193208416303,11.357583363850912,51.09554131825765,28.170833428700764,1525.1437479654949
2025-04-03 03:00:00+07:00,10.322791735331217,14.050416628519693,52.12887477874756,27.982458114624023,1850.6250101725261
2025-04-03 04:00:00+07:00,9.54295825958252,13.19670828183492,53.949958165486656,27.782416661580402,1743.6395772298176
2025-04-03 05:00:00+07:00,12.66741673151652,17.418083429336548,54.610707918802895,27.664333820343018,2262.8104451497397
2025-04-03 06:00:00+07:00,14.936041673024496,21.143874963124592,53.900624910990395,27.659791946411133,2644.352091471354
2025-04-03 07:00:00+07:00,20.715458393096924,30.034416516621906,53.45233313242594,27.674042224884033,3731.108357747396
2025-04-03 08:00:00+07:00,27.08437506357829,40.25037542978922,51.65166632334391,28.059499899546307,5796.2916259765625
2025-04-03 09:00:00+07:00,40.17175006866455,59.89441680908203,48.01466655731201,29.457083225250244,10066.912434895834
2025-04-03 10:00:00+07:00,34.939541498819985,52.26737531026205,42.55525048573812,31.190874735514324,8581.791666666666
2025-04-03 11:00:00+07:00,28.74774996439616,41.712624867757164,34.50837516784668,35.70499960581461,6282.5458984375
2025-04-03 12:00:00+07:00,16.77229158083598,23.029666900634766,32.6556666692098,36.36383310953776,3101.4104512532554
2025-04-03 13:00:00+07:00,9.603000084559122,12.998208204905191,33.74983342488607,34.752166430155434,1751.6437377929688
2025-04-03 14:00:00+07:00,7.529041608174642,10.24441663424174,32.879791577657066,34.62841669718424,1410.5228983561199
2025-04-03 15:00:00+07:00,9.220166762669882,12.625625054041544,32.60516675313314,34.65620867411295,1700.089599609375
2025-04-03 16:00:00+07:00,10.08899998664856,13.5652916431427,33.67570813496908,35.345791816711426,1847.4062398274739
2025-04-03 17:00:00+07:00,15.13966671625773,22.422250032424927,39.137999852498375,33.30587514241537,2677.958323160807
2025-04-03 18:00:00+07:00,13.452333291371664,20.144749959309895,43.43041674296061,31.72616656621297,2423.8874715169272
2025-04-03 19:00:00+07:00,20.14145843187968,31.090500036875408,43.71408303578695,30.976999918619793,3741.8729451497397
2025-04-03 20:00:00+07:00,18.866374890009563,27.97100035349528,44.73649946848551,30.44925006230672,3440.143758138021
2025-04-03 21:00:00+07:00,13.18066668510437,18.96350034077962,44.622666358947754,30.02245839436849,2355.8729248046875
2025-04-03 22:00:00+07:00,12.781999905904135,18.53420813878377,45.49245802561442,29.72766701380412,2280.9000040690103
2025-04-03 23:00:00+07:00,13.563124895095825,19.929041703542072,46.84708340962728,29.297333081563313,2389.8895874023438
2025-04-04 00:00:00+07:00,12.547541697820028,18.670374790827434,47.849416732788086,28.89691686630249,2231.4187520345054
2025-04-04 01:00:00+07:00,15.034500122070312,22.495083332061768,48.914958000183105,28.681708971659344,2640.83544921875
2025-04-04 02:00:00+07:00,15.396708329518637,23.013458410898846,49.37204170227051,28.409749507904053,2691.9208170572915
2025-04-04 03:00:00+07:00,15.653958479563395,23.726541837056477,49.6146666208903,28.23870833714803,2754.481241861979
2025-04-04 04:00:00+07:00,18.914999961853027,28.40483331680298,49.88262462615967,28.037750403086346,3327.7708536783853
2025-04-04 05:00:00+07:00,21.000999927520752,31.25070858001709,50.551374753316246,27.987791697184246,3792.504191080729
2025-04-04 06:00:00+07:00,24.91254170735677,37.12658373514811,51.4768336613973,27.906541506449383,4951.9437255859375
2025-04-04 07:00:00+07:00,32.17733335494995,48.32099978129069,51.66324965159098,27.94433339436849,7510.46875
2025-04-04 08:00:00+07:00,31.434916814168293,46.73795795440674,49.01270834604899,28.563833395640057,7284.1166585286455
2025-04-04 09:00:00+07:00,28.27079153060913,41.9583748181661,44.98620859781901,29.718583424886067,6144.352071126302
2025-04-04 10:00:00+07:00,24.803791522979736,36.9977912902832,41.5112501780192,30.720166365305584,4954.6187744140625
2025-04-04 11:00:00+07:00,25.074541568756104,36.87812519073486,34.68879191080729,34.96216710408529,5071.8707275390625
2025-04-04 12:00:00+07:00,24.620999972025555,36.15083360671997,32.61699994405111,36.39187463124593,4906.5083414713545
2025-04-04 13:00:00+07:00,22.293291727701824,32.254666010538735,34.02074909210205,34.8365421295166,4182.770772298177
2025-04-04 14:00:00+07:00,21.412041664123535,30.461875279744465,33.128542264302574,34.97924995422363,3905.445841471354
2025-04-04 15:00:00+07:00,19.240208466847736,27.426125367482502,34.65229161580404,34.58125019073486,3490.589599609375
2025-04-04 16:00:00+07:00,13.934750080108643,19.67016665140788,33.109500090281166,35.87425009409586,2469.352091471354
2025-04-04 17:00:00+07:00,17.804416577021282,26.877666632334392,35.4247080485026,34.162333488464355,3222.2395629882812
2025-04-04 18:00:00+07:00,19.615749835968018,30.229750474294026,39.8840004603068,32.0290420850118,3608.254191080729
2025-04-04 19:00:00+07:00,20.854666709899902,31.77720896402995,44.86233329772949,30.709499835968018,3810.941691080729
2025-04-04 20:00:00+07:00,20.885416348775227,31.632458209991455,49.09470876057943,29.902166684468586,3812.227091471354
2025-04-04 21:00:00+07:00,19.701416969299316,29.458208401997883,50.39045842488607,29.49633328119914,3474.7395629882812
2025-04-04 22:00:00+07:00,19.722333431243896,29.772583484649658,50.81708335876465,29.227499961853027,3510.612508138021
2025-04-04 23:00:00+07:00,19.928458213806152,30.360249996185303,51.57750002543131,28.745208263397217,3534.9937337239585
2025-04-05 00:00:00+07:00,19.016208171844482,28.425291379292805,51.15779081980387,28.360166549682617,3345.1354370117188
2025-04-05 01:00:00+07:00,19.404749870300293,29.246583461761475,50.826958656311035,28.06391700108846,3384.3583374023438
2025-04-05 02:00:00+07:00,16.849958578745525,25.7285000483195,52.24066607157389,27.911166350046795,2913.28125
2025-04-05 03:00:00+07:00,17.275749921798706,26.47254165013631,52.724958419799805,27.865166346232098,2984.0729166666665
2025-04-05 04:00:00+07:00,17.6818749109904,27.090041796366375,54.13029130299886,27.63912550608317,3038.3770955403647
2025-04-05 05:00:00+07:00,19.34125010172526,29.666499932607014,54.902832667032875,27.510000228881836,3352.987508138021
2025-04-05 06:00:00+07:00,23.609333515167236,36.166791121164955,55.1003745396932,27.458541870117188,4511.195861816406
2025-04-05 07:00:00+07:00,27.81708335876465,42.673416455586754,54.373833338419594,27.652833620707195,5878.93115234375
2025-04-05 08:00:00+07:00,25.094333171844482,38.20804214477539,52.74325021107992,28.10325002670288,4987.7021484375
2025-04-05 09:00:00+07:00,22.383624871571858,33.84149964650472,48.30633354187012,29.24495840072632,4191.5875244140625
2025-04-05 10:00:00+07:00,24.272624969482422,36.45258251825968,43.572374979654946,30.947208245595295,4716.3833414713545
2025-04-05 11:00:00+07:00,27.99483315149943,41.61770820617676,37.91008345286051,34.274416287740074,5942.6187744140625
2025-04-05 12:00:00+07:00,27.66504176457723,41.33412551879883,36.5045420328776,34.8235829671224,5848.077067057292
2025-04-05 13:00:00+07:00,24.096083005269367,36.155208110809326,36.462374687194824,34.469333012898765,4692.585428873698
2025-04-05 14:00:00+07:00,22.3280831972758,33.430541356404625,36.4307918548584,34.66833305358887,4182.041727701823
2025-04-05 15:00:00+07:00,18.300000031789143,27.169333457946777,37.621791203816734,34.70491695404053,3255.652058919271
2025-04-05 16:00:00+07:00,15.430708328882853,22.63224999109904,36.76791636149088,35.23479175567627,2722.0562337239585
2025-04-05 17:00:00+07:00,17.304208278656006,26.007708231608074,38.90570831298828,33.620875676472984,3073.285400390625
2025-04-05 18:00:00+07:00,21.045791467030842,31.590165932973225,44.46020825703939,31.577624797821045,3887.245849609375
2025-04-05 19:00:00+07:00,23.4004168510437,36.11275005340576,46.8629576365153,30.510499954223633,4524.277038574219
2025-04-05 20:00:00+07:00,26.15304168065389,39.95391686757406,48.763916651407875,30.062458515167236,5283.9499918619795
2025-04-05 21:00:00+07:00,21.606125036875408,32.972875436147056,51.811083475748696,29.54491662979126,3992.8812255859375
2025-04-05 22:00:00+07:00,21.60783354441325,32.917750199635826,52.89362462361654,29.211833318074543,3983.3145548502603
2025-04-05 23:00:00+07:00,23.141124884287517,35.39837519327799,54.32633304595947,28.837040901184082,4413.227030436198
2025-04-06 00:00:00+07:00,23.201666990915935,35.1732923189799,55.03608353932699,28.77649958928426,4444.447937011719
2025-04-06 01:00:00+07:00,19.122249603271484,28.95941670735677,55.77454153696696,28.46816651026408,3323.40625
2025-04-06 02:00:00+07:00,17.16000000635783,26.032041867574055,55.963375409444176,28.306791464487713,2954.2354329427085
2025-04-06 03:00:00+07:00,15.682791550954184,23.186291853586834,56.255416552225746,28.11366669336955,2695.441691080729
2025-04-06 04:00:00+07:00,16.147125005722046,24.818541526794434,56.42233371734619,28.00600004196167,2795.6083374023438
2025-04-06 05:00:00+07:00,16.444291591644287,24.667374928792317,55.857249895731606,27.921666781107586,2847.03125
2025-04-06 06:00:00+07:00,17.085750182469685,25.377041498819988,56.60470803578695,27.707000573476154,2934.7479248046875
2025-04-06 07:00:00+07:00,20.38212490081787,31.115749994913738,56.61274973551432,27.81224997838338,3643.0145670572915
2025-04-06 08:00:00+07:00,20.907727328213777,31.76990907842463,54.39168201793324,28.210091157393023,3753.568181818182
2025-04-06 09:00:00+07:00,22.713958422342937,34.90808343887329,50.88720862070719,28.981833616892498,4271.3083089192705
2025-04-06 10:00:00+07:00,25.370583375295002,38.355624198913574,46.16208362579346,30.503083388010662,5038.258382161458
2025-04-06 11:00:00+07:00,23.85783354441325,36.38608360290527,39.22529157002767,33.55116621653239,4630.5
2025-04-06 12:00:00+07:00,25.140291531880695,37.92508316040039,35.26020812988281,35.51862462361654,4985.697916666667
2025-04-06 13:00:00+07:00,24.645458062489826,36.782875061035156,36.1207078297933,34.3858331044515,4860.9333089192705
2025-04-06 14:00:00+07:00,24.065874576568604,35.932583491007485,35.493332862854004,34.52250003814697,4677.0771484375
2025-04-06 15:00:00+07:00,21.15904172261556,31.182249546051025,35.37233352661133,34.95616626739502,3808.6458536783853
2025-04-06 16:00:00+07:00,21.256194432576496,30.776569684346516,34.83170827229818,35.67250029246012,3892.5361124674478
2025-04-06 17:00:00+07:00,24.103749752044678,36.08923610051473,36.40284665425619,34.36791674296061,4702.722229003906
2025-04-06 18:00:00+07:00,21.69945828119914,33.259083112080894,40.67283344268799,32.327499866485596,4039.0562744140625
2025-04-06 19:00:00+07:00,24.38087511062622,37.5608746210734,42.821208000183105,31.102583249409992,4804.0541585286455
2025-04-06 20:00:00+07:00,23.93876361846924,36.090736071268715,44.86826419830322,30.512374877929688,4676.511800130208
2025-04-06 21:00:00+07:00,18.50095844268799,27.305999914805096,45.548333485921226,29.7854167620341,3213.0958455403647
2025-04-06 22:00:00+07:00,17.858416716257732,26.313000202178955,47.06541633605957,29.58820867538452,3083.2604166666665
2025-04-06 23:00:00+07:00,18.41243044535319,27.697152932484943,47.786611239115395,29.57236099243164,3185.8590291341147
2025-04-07 00:00:00+07:00,18.741833368937176,28.077208360036213,49.3188746770223,29.29474973678589,3284.6499837239585
2025-04-07 01:00:00+07:00,17.779916763305664,27.195000012715656,50.232917149861656,29.054041862487793,3100.9354248046875
2025-04-07 02:00:00+07:00,18.703791936238606,29.148416996002197,49.8373753229777,28.839916229248047,3286.897908528646
2025-04-07 03:00:00+07:00,19.626625061035156,30.324875513712566,50.021999994913735,28.582375208536785,3438.1353963216147
2025-04-07 04:00:00+07:00,20.508749961853027,31.857333501180012,50.69462458292643,28.446458021799724,3654.949991861979
2025-04-07 05:00:00+07:00,20.314374923706055,31.29433314005534,50.93441677093506,28.263875007629395,3616.2354532877603
2025-04-07 06:00:00+07:00,20.782333691914875,32.37266620000204,51.37766710917155,28.089250405629475,3760.066691080729
2025-04-07 07:00:00+07:00,22.756958325703938,35.179875214894615,51.292707761128746,28.144708792368572,4277.9187418619795
2025-04-07 08:00:00+07:00,25.50445826848348,39.70637512207031,49.57737509409586,28.760749975840252,5103.952067057292
2025-04-07 09:00:00+07:00,30.258124987284344,46.565208752950035,45.600124994913735,29.899375120798748,6778.3479410807295
2025-04-07 10:00:00+07:00,32.66866668065389,49.97850036621094,40.84095764160156,31.362374941507976,7716.2563069661455
2025-04-07 11:00:00+07:00,34.933374881744385,52.24774996439616,34.86704174677531,34.26383368174235,8108.518717447917
2025-04-07 12:00:00+07:00,28.80983320871989,44.181374867757164,29.98116683959961,36.750000635782875,6315.3332926432295
2025-04-07 13:00:00+07:00,28.29129155476888,43.1172087987264,30.4162917137146,35.27133305867513,6033.1874593098955
2025-04-07 14:00:00+07:00,27.155083020528156,41.53120835622152,29.371583779652912,35.627041816711426,5571.0334065755205
2025-04-07 15:00:00+07:00,26.518680572509766,40.42149957021078,32.382833321889244,35.671708742777504,5401.5243733723955
2025-04-07 16:00:00+07:00,28.124263922373455,42.79545815785726,31.03397226333618,36.5017360051473,6014.698649088542
2025-04-07 17:00:00+07:00,28.328930377960205,43.7343053817749,33.53975057601929,35.08783276875814,6098.4118245442705
2025-04-07 18:00:00+07:00,25.31345796585083,39.174208323160805,39.43862533569336,32.50816663106283,5055.239583333333
2025-04-07 19:00:00+07:00,28.513583342234295,44.2072499593099,42.28191630045573,31.47402811050415,6177.5583902994795
2025-04-07 20:00:00+07:00,30.572500228881836,47.55308278401693,41.623708407084145,31.10045862197876,6930.010416666667
2025-04-07 21:00:00+07:00,28.470902760823567,44.24604193369547,43.259708086649574,30.582791646321613,6123.8715413411455
2025-04-07 22:00:00+07:00,29.6910138130188,46.14429187774658,43.21666590372721,30.258583386739094,6560.8000081380205
2025-04-07 23:00:00+07:00,29.208749930063885,45.956583658854164,45.4313325881958,30.097833315531414,6450.8333740234375
2025-04-08 00:00:00+07:00,28.137333234151203,44.13937536875407,46.899416287740074,29.727083206176758,6017.4624430338545
2025-04-08 01:00:00+07:00,26.76225010553996,41.779916763305664,47.794583320617676,29.400999704996746,5430.6958414713545
2025-04-08 02:00:00+07:00,26.192458311716717,41.07195790608724,47.661499659220375,29.300249735514324,5271.306233723958
2025-04-08 03:00:00+07:00,26.635666847229004,41.56066640218099,47.76741695404053,29.193833510080974,5392.4416910807295
2025-04-08 04:00:00+07:00,27.73520835240682,43.32037512461344,48.280917167663574,29.091166814168293,5817.1062418619795
2025-04-08 05:00:00+07:00,27.225708325703938,42.65483315785726,48.76104195912679,29.031083424886067,5612.222900390625
2025-04-08 06:00:00+07:00,28.97516663869222,45.50829156239828,48.78712431589762,29.024500052134197,6323.1937255859375
2025-04-08 07:00:00+07:00,33.49745845794678,52.76212501525879,48.83612473805746,28.93654155731201,8106.212483723958
2025-04-08 08:00:00+07:00,38.77295811971029,61.114694913228355,46.87862459818522,29.727832953135174,9796.891682942709
2025-04-08 09:00:00+07:00,43.13416703542074,67.5448751449585,45.638166745503746,30.139124711354572,10799.958333333334
2025-04-08 10:00:00+07:00,41.49133332570394,64.9007495244344,42.52566687266032,31.259958267211914,10445.3916015625
2025-04-08 11:00:00+07:00,37.07429154713949,57.418541272481285,37.57570838928223,33.203583081563316,9312.125081380209
2025-04-08 12:00:00+07:00,34.1721248626709,52.4728749593099,34.46824995676676,34.70162550608317,8410.512491861979
2025-04-08 13:00:00+07:00,32.98116715749105,50.27566655476888,34.27049986521403,34.53700033823649,7868.94580078125
2025-04-08 14:00:00+07:00,34.412124951680504,52.66945838928223,33.84445762634277,34.706417083740234,8476.6728515625
2025-04-08 15:00:00+07:00,30.336249828338623,46.59437497456869,35.30970859527588,34.67912515004476,6900.7853597005205
2025-04-08 16:00:00+07:00,23.533999919891357,35.71262550354004,37.59054215749105,33.82258415222168,4493.345784505208
2025-04-08 17:00:00+07:00,23.430458386739094,35.99758291244507,39.92237536112467,32.70308303833008,4550.35205078125
2025-04-08 18:00:00+07:00,22.121333599090576,34.10033337275187,42.94450028737386,31.696125030517578,4134.862487792969
2025-04-08 19:00:00+07:00,24.412999947865803,37.19058354695638,44.979542096455894,30.99804178873698,4797.4582926432295
2025-04-08 20:00:00+07:00,26.009833335876465,39.72575028737386,44.624165852864586,30.874207973480225,5276.77294921875
2025-04-08 21:00:00+07:00,25.835166613260906,39.92554124196371,45.0688746770223,30.518583456675213,5243.847900390625
2025-04-08 22:00:00+07:00,24.376041730244953,37.29958279927572,46.26424980163574,29.891666730244953,4793.677083333333
2025-04-08 23:00:00+07:00,23.70112482706706,36.5242083867391,46.94808292388916,29.3208745320638,4597.21875
2025-04-09 00:00:00+07:00,22.31683333714803,34.08283360799154,47.646708170572914,29.204500039418537,4216.212504069011
2025-04-09 01:00:00+07:00,20.1163330078125,30.82549985249837,49.204166412353516,28.817957878112793,3597.643758138021
2025-04-09 02:00:00+07:00,19.756083329518635,30.165166695912678,49.17945830027262,28.74191665649414,3476.5020548502603
2025-04-09 03:00:00+07:00,19.830458641052246,30.150749683380127,49.65208339691162,28.62250026067098,3469.1124877929688
2025-04-09 04:00:00+07:00,21.098124980926514,32.011666774749756,50.08050028483073,28.597500324249268,3790.1958211263022
2025-04-09 05:00:00+07:00,22.007166544596355,33.657833099365234,50.131041844685875,28.613542079925537,4052.1791788736978
2025-04-09 06:00:00+07:00,24.053499857584637,36.862125078837074,50.32037512461344,28.591917196909588,4670.389628092448
2025-04-09 07:00:00+07:00,30.045250415802002,46.0826670328776,50.84166653951009,28.66225020090739,6752.824951171875
2025-04-09 08:00:00+07:00,32.373833338419594,49.221083323160805,49.48433367411295,29.185083389282227,7634.345865885417
2025-04-09 09:00:00+07:00,35.914028326670326,53.90059757232666,47.211222648620605,30.2611247698466,8590.671590169271
2025-04-09 10:00:00+07:00,46.679749965667725,67.86229197184245,44.237375259399414,31.562999884287517,11527.356282552084
2025-04-09 11:00:00+07:00,28.19391663869222,42.71091683705648,39.735916455586754,33.42975012461344,6053.316650390625
2025-04-09 12:00:00+07:00,26.81287495295207,40.10812473297119,35.08441670735677,35.96683311462402,5585.524983723958
2025-04-09 13:00:00+07:00,22.997458457946777,34.71433321634928,36.38883304595947,34.92700004577637,4373.935384114583
2025-04-09 14:00:00+07:00,24.192375024159748,36.094624837239586,37.49537467956543,34.70745817820231,4725.6437581380205
2025-04-09 15:00:00+07:00,21.184624989827473,31.60254208246867,36.900791803995766,34.98416709899902,3849.6832885742188
2025-04-09 16:00:00+07:00,17.09570837020874,25.02008326848348,37.7644993464152,34.80362510681152,3010.5166829427085
2025-04-09 17:00:00+07:00,16.74333318074544,24.823749860127766,39.78029123942057,33.541208585103355,2913.0770467122397
2025-04-09 18:00:00+07:00,17.703749974568684,26.396416823069256,45.21891689300537,31.497124830881756,3096.831258138021
2025-04-09 19:00:00+07:00,19.242499828338623,29.098124821980793,48.53737449645996,30.490750312805176,3375.464558919271
2025-04-09 20:00:00+07:00,21.00191656748454,31.87583335240682,51.38604164123535,29.9840833346049,3773.0854288736978
2025-04-09 21:00:00+07:00,19.63895829518636,29.954208215077717,52.74020799001058,29.564166863759358,3499.2562459309897
2025-04-09 22:00:00+07:00,21.463083267211914,32.801375230153404,52.98375002543131,29.372957865397137,3897.8062337239585
2025-04-09 23:00:00+07:00,24.51616668701172,37.224666913350426,53.278958002726235,29.321749687194824,4913.441630045573
2025-04-10 00:00:00+07:00,24.371291637420654,37.09766674041748,53.38354206085205,29.305541674296062,4862.756286621094
2025-04-10 01:00:00+07:00,19.915958404541016,30.62274996439616,54.4838752746582,29.026833534240723,3480.358357747396
2025-04-10 02:00:00+07:00,18.885680357615154,28.96394427617391,55.54942989349365,28.867291291554768,3275.4896240234375
2025-04-10 03:00:00+07:00,18.807000160217285,28.99554189046224,56.406749407450356,28.71683343251546,3250.504191080729
2025-04-10 04:00:00+07:00,18.756041526794434,28.9628750483195,56.334083239237465,28.707959016164143,3253.4083455403647
2025-04-10 05:00:00+07:00,18.648208300272625,28.3764165242513,56.407791455586754,28.639166831970215,3228.8083292643228
2025-04-10 06:00:00+07:00,21.234166781107586,33.01479164759318,57.40820852915446,28.53262535730998,3938.2833048502603
2025-04-10 07:00:00+07:00,25.120208422342937,39.15499973297119,57.19120820363363,28.538458347320557,5021.3563232421875
2025-04-10 08:00:00+07:00,30.86187521616618,47.370625495910645,55.47024949391683,29.112333456675213,7076.8812255859375
2025-04-10 09:00:00+07:00,34.633750120798744,50.65545813242594,51.63141695658366,30.07437515258789,8278.002075195312
2025-04-10 10:00:00+07:00,24.746208508809406,37.49466641743978,48.626791636149086,30.962125142415363,4937.956217447917
2025-04-10 11:00:00+07:00,19.773125012715656,29.34054152170817,46.301666259765625,31.58774979909261,3505.6916707356772
2025-04-10 12:00:00+07:00,20.553041617075603,30.34654188156128,41.62733300526937,33.393873850504555,3742.7624715169272
2025-04-10 13:00:00+07:00,19.87595860163371,29.28125,40.77420902252197,33.51283391316732,3549.8458048502603
2025-04-10 14:00:00+07:00,17.634666919708252,25.16029167175293,39.509874979654946,33.90749994913737,3045.5062866210938
2025-04-10 15:00:00+07:00,18.20858319600423,26.647500197092693,38.26179122924805,34.57033348083496,3183.079142252604
2025-04-10 16:00:00+07:00,16.627708355585735,23.908583482106526,40.61745834350586,34.2047503789266,2915.8853963216147
2025-04-10 17:00:00+07:00,22.92554171880086,34.47174962361654,43.35145823160807,32.80883280436198,4441.547932942708
2025-04-10 18:00:00+07:00,33.00570837656657,49.28554121653239,46.84895865122477,31.650166670481365,7827.7021077473955
2025-04-10 19:00:00+07:00,34.47191619873047,51.99670886993408,52.00891653696696,30.187083562215168,8542.666748046875
2025-04-10 20:00:00+07:00,38.449958165486656,58.10633341471354,52.074249585469566,30.386249860127766,9723.504150390625
2025-04-10 21:00:00+07:00,31.487458388010662,47.33908303578695,53.864749590555824,29.897541522979736,7344.2916259765625
2025-04-10 22:00:00+07:00,26.413874626159668,39.15999968846639,52.78750038146973,29.675000031789143,5508.249979654948
2025-04-10 23:00:00+07:00,19.741625150044758,29.165916283925373,54.66408348083496,29.563916842142742,3551.1978759765625
2025-04-11 00:00:00+07:00,17.72529141108195,25.82599973678589,53.619374910990395,29.764750003814697,3093.5187377929688
2025-04-11 01:00:00+07:00,13.83941658337911,20.406958262125652,52.841958363850914,29.681750615437824,2427.6791788736978
2025-04-11 02:00:00+07:00,27.71233320236206,42.272750536600746,54.67875067392985,29.564791838328045,5975.57080078125
2025-04-11 03:00:00+07:00,57.02945868174235,88.35724925994873,56.97462526957194,29.089708646138508,13963.639526367188
2025-04-11 04:00:00+07:00,32.97650019327799,50.12999947865804,56.39333311716715,29.104666868845623,7875.604166666667
2025-04-11 05:00:00+07:00,27.876166661580402,42.81837558746338,56.19962533315023,29.095833778381348,5895.885416666667
2025-04-11 06:00:00+07:00,29.44979174931844,45.21804141998291,56.8769588470459,29.00683339436849,6517.870768229167
2025-04-11 07:00:00+07:00,28.964041392008465,44.362875620524086,56.93708324432373,29.06891679763794,6315.5854085286455
2025-04-11 08:00:00+07:00,22.36441659927368,33.56537516911825,56.225375175476074,29.140000502268474,4262.8437906901045
