datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-11-02 07:00:00+07:00,44.07791659037272,70.46937503814698,68.66920846303306,25.991458304723107,11070.860416666668
2025-11-02 08:00:00+07:00,48.99879182179769,79.3041387769911,66.8796660847134,26.548041958279082,12249.20138888889
2025-11-02 09:00:00+07:00,38.862708568573,61.57108319600423,63.09270869890849,27.524500179290772,9659.760416666666
2025-11-02 10:00:00+07:00,30.74401364061568,48.64108339945475,56.320763969421385,29.4814583407508,6984.727083333334
2025-11-02 11:00:00+07:00,27.798972225189207,42.61654122670492,51.13540284898546,31.26344429651896,5845.540972222222
2025-11-02 12:00:00+07:00,25.57397221989102,38.48350009918212,52.18233344819811,30.454499991734824,5087.434722222222
2025-11-02 13:00:00+07:00,23.164291659990948,34.76008350054423,53.830125061670934,29.944541867574056,4387.425
2025-11-02 14:00:00+07:00,15.912805557250977,23.045902726385332,50.158680380715275,30.848208252588915,2817.1756944444446
2025-11-02 15:00:00+07:00,10.255625009536745,14.101187503337862,46.54262497425079,31.664687383174897,1827.965625
2025-11-02 16:00:00+07:00,17.880458323160806,25.272583421071367,51.49583349227905,30.372750091552735,3153.945833333333
2025-11-02 17:00:00+07:00,15.618541672494679,22.238569532500374,54.91609759860568,29.81876395013597,2730.295833333333
2025-11-02 18:00:00+07:00,15.996083323160805,23.147166665395105,58.453958368301386,28.924333437283835,2807.6729166666664
2025-11-02 19:00:00+07:00,19.39908332824707,27.94362499184078,60.41783340771993,28.279138999515112,3398.0881944444445
2025-11-02 20:00:00+07:00,20.153916676839195,29.12424984773,60.976000404357904,28.04808348019918,3580.591666666667
2025-11-02 21:00:00+07:00,16.932416661580405,24.340750058492024,61.23595846494039,27.75083341598511,2956.602083333333
2025-11-02 22:00:00+07:00,19.256180543369716,27.90816667344835,63.024541478686864,27.568555789523657,3459.6979166666665
2025-11-02 23:00:00+07:00,8.604166666666666,11.635958329836527,62.601124906539916,27.284666601816813,1556.5333333333335
2025-11-03 00:00:00+07:00,9.867874995867412,13.207791670163472,63.94370840390523,27.034708412488303,1783.4208333333333
2025-11-03 01:00:00+07:00,6.705499998728434,9.422458322842916,64.65433330535889,26.821124498049418,1256.14375
2025-11-03 02:00:00+07:00,7.015791662534078,9.690624992052713,64.64712498982747,26.682625389099126,1308.2187499999998
2025-11-03 03:00:00+07:00,8.819000005722046,12.218208336830138,64.93879149754842,26.553333536783853,1604.6187499999999
2025-11-03 04:00:00+07:00,13.692666673660279,19.886041665077208,65.30929114023846,26.485541685422263,2394.3562500000003
2025-11-03 05:00:00+07:00,14.727916685740153,21.518125001589457,65.74250043233235,26.399874687194824,2579.7208333333333
2025-11-03 06:00:00+07:00,22.372083330154414,34.10304152170817,66.28750028610229,26.515541712443035,4287.135416666667
2025-11-03 07:00:00+07:00,31.95911120838589,49.64002816942003,66.55326320860121,26.73954175313314,7316.735416666666
2025-11-03 08:00:00+07:00,26.140166695912683,39.46475025812784,67.07874984741211,26.839332803090414,5319.827083333334
2025-11-03 09:00:00+07:00,25.90605555640327,39.53470834096272,65.81138866212633,27.136888689464996,5266.986805555555
2025-11-03 10:00:00+07:00,21.01741665204366,30.745999868710836,67.46237538655598,26.73116676012675,3923.6854166666667
2025-11-03 11:00:00+07:00,15.817916663487752,22.33258329232534,69.80616626739501,25.940208133061727,2808.1375000000003
2025-11-03 12:00:00+07:00,16.49045832157135,23.126166661580402,67.94895868301391,26.413750076293947,2922.7708333333335
2025-11-03 13:00:00+07:00,20.56833333969116,28.754250025749204,61.93612497647603,27.83020845254262,3720.0687500000004
2025-11-03 14:00:00+07:00,17.232000001271565,24.558083232243856,58.947833633422846,28.382291650772093,3045.479166666666
2025-11-03 15:00:00+07:00,20.315500007976187,28.664409160614014,57.372772858359596,28.976636375080457,3672.931818181818
2025-11-03 16:00:00+07:00,16.94583336512248,23.507874997456867,57.64658349355062,28.738625367482502,2988.28125
2025-11-03 17:00:00+07:00,17.68787500858307,25.024249966939294,59.54308327039084,28.348416638374328,3195.7375000000006
2025-11-03 18:00:00+07:00,21.747333335876466,31.39991679986318,61.42608329455058,27.935791579882302,4143.020833333333
2025-11-03 19:00:00+07:00,20.949527782864042,29.64805547926161,62.89854180018107,27.589264210065206,3790.2777777777774
2025-11-03 20:00:00+07:00,21.84373611609141,31.413847128550216,64.24470829433865,27.353777323828805,4093.558333333334
2025-11-03 21:00:00+07:00,27.457374962170913,40.65587517420451,64.61725015640259,27.389541482925413,5801.235416666666
2025-11-03 22:00:00+07:00,26.916444460550945,40.368319553799104,66.7301806555854,27.130541650454205,5619.181250000001
2025-11-03 23:00:00+07:00,36.16041645473904,56.746889199150935,67.21961115731133,27.045402836799624,8762.25
2025-11-04 00:00:00+07:00,30.66066641807556,46.59391657511393,67.00783306757609,26.941374961535132,6949.631249999999
2025-11-04 01:00:00+07:00,24.471499999364223,36.49204184214274,67.7394167582194,26.695208740234378,4786.495833333333
2025-11-04 02:00:00+07:00,31.67270867029826,48.03037509918212,67.63241656621297,26.7420419216156,7339.645833333333
2025-11-04 03:00:00+07:00,35.28637485504151,53.978250122070314,67.87491655349731,26.727750253677367,8812.262499999999
2025-11-04 04:00:00+07:00,39.411167017618816,60.18687496185302,67.83795817693074,26.689208777745563,9902.014583333334
2025-11-04 05:00:00+07:00,44.51937503814697,68.57099952697753,68.0295831044515,26.602458699544272,11139.279166666667
2025-11-04 06:00:00+07:00,46.504082997639976,70.50395844777425,67.99520804087321,26.56737518310547,11602.710416666669
2025-11-04 07:00:00+07:00,60.402041689554856,92.31595834096272,68.21391661961874,26.464499839146928,14870.129166666668
2025-11-04 08:00:00+07:00,47.32211129930284,71.62258326212564,65.3113333331214,27.009680724143987,11676.24236111111
2025-11-04 09:00:00+07:00,31.269902642567953,47.22722240024143,58.27505580584208,28.49829165140788,7134.916666666668
2025-11-04 10:00:00+07:00,25.643944427702156,37.98451387617323,50.39925032721626,30.756708428594802,5176.64236111111
2025-11-04 11:00:00+07:00,18.79925000932482,26.410555495156178,45.49820824199252,32.353875101937184,3301.836805555555
2025-11-04 12:00:00+07:00,22.166791669527694,32.03799987634023,47.069833723704015,31.216250109672547,4118.11875
2025-11-04 13:00:00+07:00,19.718958353996275,27.696625073750813,50.349000215530396,30.279375004768372,3537.847916666666
2025-11-04 14:00:00+07:00,13.825750011867946,19.01447223557366,54.519319470723474,29.330625118149655,2434.208333333333
2025-11-04 15:00:00+07:00,19.00954166253408,27.093458374341328,51.679166793823235,30.12320846716563,3328.9208333333336
2025-11-04 16:00:00+07:00,18.86883333524068,26.708500003814695,52.66316669782004,29.963374948501592,3348.9083333333333
2025-11-04 17:00:00+07:00,18.331458332803514,25.58973599804772,52.94305568271213,29.412708401679993,3270.2680555555557
2025-11-04 18:00:00+07:00,24.614750051498415,35.256388865576845,55.765319400363495,29.09290311336517,4862.406944444444
2025-11-04 19:00:00+07:00,27.482680492930943,40.37469431824154,57.794222344292514,28.75187513033549,5836.14236111111
2025-11-04 20:00:00+07:00,36.55283339818319,54.13729178110757,59.365291913350426,28.858166209856666,8889.204166666668
2025-11-04 21:00:00+07:00,31.47620837688446,46.60037479400635,60.14979173342386,28.841457915306098,7135.645833333332
2025-11-04 22:00:00+07:00,18.440763889418708,27.23343047830794,66.95111120012072,27.62083338366614,3543.1361111111114
2025-11-04 23:00:00+07:00,6.816041652361552,9.826277780532836,74.11418052249483,25.737277762095133,1317.2125
2025-11-05 00:00:00+07:00,6.395111110475329,8.677972216076322,73.04545889960394,25.58233362833659,1216.1611111111113
2025-11-05 01:00:00+07:00,5.5770694494247435,8.166972213321262,72.1763470225864,25.5814030514823,1097.4208333333333
2025-11-05 02:00:00+07:00,5.921916675567626,9.001874995231628,71.80570786794026,25.424708016713456,1156.01875
2025-11-05 03:00:00+07:00,8.268958322207133,12.24370833237966,71.62241652806601,25.469708283742268,1537.9583333333333
2025-11-05 04:00:00+07:00,9.4443333307902,13.52699999809265,71.59179124832153,25.595541985829673,1737.5770833333333
2025-11-05 05:00:00+07:00,19.363541674613952,29.73133342266083,71.06658302942913,25.800750271479288,3858.81875
2025-11-05 06:00:00+07:00,34.317833399772645,54.624874687194826,70.21674998601277,26.109625387191773,8424.925
2025-11-05 07:00:00+07:00,42.65299987792968,69.71337490081788,69.40070810317994,26.297791862487795,10687.058333333332
2025-11-05 08:00:00+07:00,32.46408335367838,51.676083119710285,66.80587511062623,26.81645849545797,7677.618750000001
2025-11-05 09:00:00+07:00,35.78845856189728,57.67304197947184,64.2960000038147,27.471708353360498,8754.331250000001
2025-11-05 10:00:00+07:00,37.43891665140788,62.31029173533121,58.90249991416931,29.00591665903727,9444.064583333335
2025-11-05 11:00:00+07:00,46.19954160054524,72.89375,54.502875169118234,30.000708389282227,10991.377083333333
2025-11-05 12:00:00+07:00,69.24808349609374,101.23354187011718,55.51758346557617,29.94266649881999,16893.89375
2025-11-05 13:00:00+07:00,72.99929132461547,105.80149885813397,59.210208193461106,29.30129155317942,17414.591666666667
2025-11-05 15:00:00+07:00,20.395166667302448,29.486708370844525,59.90258331298828,28.578041712443035,3666.2375000000006
2025-11-05 16:00:00+07:00,24.037555554178024,35.282055589887825,62.68011118041145,28.228347635269163,4786.546527777778
2025-11-05 17:00:00+07:00,30.053625011444087,44.4972916285197,64.26979198455813,28.210167225201925,6686.047916666667
2025-11-05 18:00:00+07:00,27.962069439887998,41.79520842234294,65.63101367950439,27.958874821662903,5865.412500000001
2025-11-05 19:00:00+07:00,28.000722222858002,42.305138990614154,67.50808352364434,27.859805048836602,5905.734027777778
2025-11-05 20:00:00+07:00,30.822083486451046,46.168472120496965,67.1525833553738,27.812082804573908,6920.008333333332
2025-11-05 21:00:00+07:00,28.087583335240684,42.319833501180014,66.92562529246013,27.60854187806447,5998.3125
2025-11-05 22:00:00+07:00,28.039111110899185,41.8222916285197,66.71094416512383,27.47666656176249,5900.515277777778
2025-11-05 23:00:00+07:00,23.977722215652467,36.05145820776622,66.23283321592542,27.403805338011846,4641.070833333334
2025-11-06 00:00:00+07:00,30.964666684468583,46.970041338602705,66.50654179255169,27.457958300908405,6817.464583333334
2025-11-06 01:00:00+07:00,23.69437499841054,37.06005545987023,67.4397921562195,27.297846987512376,4562.068749999999
2025-11-06 02:00:00+07:00,16.15204166571299,23.987750069300333,66.99212544759115,27.025166765848798,2864.6770833333335
2025-11-06 03:00:00+07:00,13.822638903723822,19.273597227202522,67.09522176318698,26.67181962331136,2399.3229166666665
2025-11-06 04:00:00+07:00,18.838500006993616,27.3968611770206,67.6038615544637,26.59248634444343,3328.5326388888884
2025-11-06 05:00:00+07:00,28.60512489477793,43.29541692733765,67.66700013478597,26.68116683959961,6305.510416666665
2025-11-06 06:00:00+07:00,33.469208335876466,50.941458447774245,67.14270795186361,26.771583048502606,7841.422916666666
2025-11-06 07:00:00+07:00,35.97783327102661,55.58354193369548,67.02820879618328,26.890124694506323,8837.997916666665
2025-11-06 08:00:00+07:00,43.62858327229818,68.83054205576578,66.59250008265177,27.184250593185425,10876.591666666665
2025-11-06 09:00:00+07:00,28.19916666348775,42.2109587987264,65.63687477111816,27.239625366528827,5940.627083333333
2025-11-06 10:00:00+07:00,28.3007778538598,42.351250076293944,64.12469442685445,27.692666986253524,6000.472222222222
2025-11-06 11:00:00+07:00,28.966041715939838,44.238583469390875,64.51229203542073,27.681333859761555,6308.104166666667
2025-11-06 12:00:00+07:00,37.835333387056984,59.292416636149085,63.999000565210984,27.76445832252503,8858.262499999999
2025-11-06 13:00:00+07:00,40.81845849355062,67.46108334859213,62.975624974568696,28.20349995295207,10233.31875
2025-11-06 14:00:00+07:00,34.22187519868215,54.996666971842444,62.61929178237915,28.28545794487,8267.447916666666
2025-11-06 15:00:00+07:00,28.09491664568583,43.175208218892415,62.61333338419596,28.150250013669332,5967.891666666666
2025-11-06 16:00:00+07:00,24.422833331425988,36.079708417256676,63.33879186312358,27.802707958221433,4789.20625
2025-11-06 17:00:00+07:00,27.163874983787537,40.30387516021728,65.01154181162516,27.68666700522105,5591.547916666666
2025-11-06 18:00:00+07:00,25.370847270223823,37.895763863457574,66.85374994277954,27.397069239616396,5110.555555555556
2025-11-06 19:00:00+07:00,26.9385417064031,40.26804167429605,67.6379588762919,27.312249390284222,5632.337499999999
2025-11-06 20:00:00+07:00,22.839222213957047,33.56555555926429,67.99620839224922,27.09198632505205,4450.163888888889
2025-11-06 21:00:00+07:00,27.207611110475327,40.382930776807996,68.44759715398152,27.09090296957228,5659.609027777778
2025-11-06 22:00:00+07:00,29.6775832441118,43.894152516788914,68.49268122778999,27.13227817747328,6537.3493055555555
2025-11-06 23:00:00+07:00,25.286083332697547,37.51779184341431,70.39054171244304,26.9655835390091,5033.0125
2025-11-07 00:00:00+07:00,27.075083120663958,40.43124992847443,70.63091700871786,26.791708374023433,5706.297916666666
2025-11-07 01:00:00+07:00,31.360291600227356,47.22329184214274,69.83120845158895,26.9521666208903,7171.156249999999
2025-11-07 02:00:00+07:00,31.16551377773285,46.80136099921333,69.63975036409165,26.96099986235301,7099.674999999999
2025-11-07 03:00:00+07:00,23.8659166653951,35.78461148738861,70.1245834350586,26.91297189394633,4549.908333333334
2025-11-07 04:00:00+07:00,23.073194450802273,34.662430085076224,70.03281962076824,26.916708058781097,4346.390277777778
2025-11-07 05:00:00+07:00,21.2130833307902,32.12947204377916,69.97095793618097,26.845360697640317,3833.070833333333
2025-11-07 06:00:00+07:00,24.88036111195882,37.8307777510749,70.46988818910387,26.82948563893636,4930.445138888889
2025-11-07 07:00:00+07:00,26.70245835251278,40.41402732001411,70.23641679551865,26.97533317406972,5459.698611111111
2025-11-07 08:00:00+07:00,29.023319368892246,43.67802789476183,68.83001411226063,27.330916786193843,6293.0673611111115
2025-11-07 09:00:00+07:00,28.79925003051758,42.474833424886064,66.62533375422159,27.755499966939286,6187.045833333333
2025-11-07 10:00:00+07:00,26.1294444349077,37.91911095248328,61.48087511062622,28.962472097078958,5248.33125
2025-11-07 11:00:00+07:00,23.87062495019701,34.509139063623216,57.49705566300286,30.02366688251495,4574.968749999999
2025-11-07 12:00:00+07:00,21.34754168987274,30.331708645820623,60.184791723887116,29.55183324019114,3937.620833333333
2025-11-07 13:00:00+07:00,20.845041680336,29.725833328564963,60.94099998474121,29.038708504041036,3795.9208333333336
2025-11-07 14:00:00+07:00,17.01741666793823,24.18333338101705,64.68879125912984,28.271666558583576,2987.5125000000003
2025-11-07 15:00:00+07:00,31.166916799545287,44.65129185517629,65.82658319473266,27.590542006492615,7212.583333333333
2025-11-07 16:00:00+07:00,15.913791664441426,22.98679170608521,66.80895891189574,27.109750056266787,2787.75
2025-11-07 17:00:00+07:00,18.84424997965495,27.89220830599467,66.85779161453247,26.879374647140505,3463.816666666666
2025-11-07 18:00:00+07:00,20.89262500603994,31.21645847161611,66.9365005493164,26.864332906405135,3815.572916666666
2025-11-07 19:00:00+07:00,21.994416681925458,32.950027820799086,67.11473620732626,26.83819394641452,4120.9430555555555
2025-11-07 20:00:00+07:00,21.114625000953676,31.328083536359998,67.68411151038276,26.88938857184516,3853.939583333334
2025-11-07 21:00:00+07:00,20.984375007947282,31.04100003242493,68.2012503306071,26.86933301289876,3808.6770833333335
2025-11-07 22:00:00+07:00,17.36181817488237,25.480909087441184,68.32354576804421,26.776272409612485,3003.3227272727277
2025-11-07 23:00:00+07:00,18.034333340326945,26.774458368619282,67.09979181289674,26.79954096476237,3153.091666666667
2025-11-08 00:00:00+07:00,15.07848609553443,21.872708328564965,66.99588953653972,26.732555813259548,2658.059027777778
2025-11-08 01:00:00+07:00,14.260208344459535,21.67899996439616,67.2603333155314,26.632333668073016,2514.5375
2025-11-08 02:00:00+07:00,13.070708346366883,19.072791663805642,66.96504163742065,26.686583916346233,2318.2000000000003
2025-11-08 03:00:00+07:00,14.587030295169717,21.927030303261496,68.19633372913707,26.65853068322846,2562.9053030303035
2025-11-08 04:00:00+07:00,13.78661111725701,20.330222219891017,68.83715289433798,26.609875353177387,2413.617361111111
2025-11-08 05:00:00+07:00,18.042541660202875,26.461138894822863,69.07820857365927,26.61012535095215,3156.477777777778
2025-11-08 06:00:00+07:00,23.702999999788073,36.17541672653622,69.1813890669081,26.594875264167786,4620.3069444444445
2025-11-08 07:00:00+07:00,24.047847199440003,37.116305626763236,68.87509755028618,26.67345863978068,4671.4625
2025-11-08 08:00:00+07:00,25.613041647275292,38.968347570631245,66.94018068313598,27.256611082288956,5206.640972222222
2025-11-08 09:00:00+07:00,20.742097226778665,30.75224993228913,63.20879189703199,28.18786110613081,3757.0638888888884
2025-11-08 10:00:00+07:00,19.27937497827742,27.80855557653639,58.70783326360914,29.763499959309897,3380.5145833333336
2025-11-08 11:00:00+07:00,19.34112500349681,28.094333402315772,54.644375069936125,30.86958331267039,3489.7895833333328
2025-11-08 12:00:00+07:00,23.361958336830142,33.65945812861125,53.45020821889241,30.872625056902567,4488.23125
2025-11-08 13:00:00+07:00,23.977499993642173,34.72120834986369,54.7316252708435,29.92758313814799,4593.964583333333
2025-11-08 14:00:00+07:00,28.00862484773,41.417666880289715,54.99754171371459,29.888208039601647,5924.25
2025-11-08 15:00:00+07:00,30.21224997838338,44.78887500762939,49.062333234151204,31.978874977429708,6690.206249999999
2025-11-08 16:00:00+07:00,26.266666626930235,39.03462506135305,54.789916499455764,30.75983339150747,5537.556250000001
2025-11-08 17:00:00+07:00,26.753208327293397,40.31866671244303,63.605166578292845,28.650125002861028,5532.066666666667
2025-11-08 18:00:00+07:00,22.27283329963684,33.8150000890096,70.38458360036213,27.03241669336955,4412.68125
2025-11-08 19:00:00+07:00,18.1375,26.855291581153867,70.80341676076253,27.033374937375388,3261.847916666667
2025-11-08 20:00:00+07:00,25.42029163042704,37.6427498181661,68.63958352406819,27.798333438237506,5096.791666666666
2025-11-08 21:00:00+07:00,23.395041696230567,35.55208339691162,67.15554218292237,28.117000389099122,4536.425
2025-11-08 22:00:00+07:00,18.41912500858307,27.58041667938232,66.19433314005535,28.160583782196042,3230.0645833333333
2025-11-08 23:00:00+07:00,16.880041670799255,24.928708370526625,66.28808348973594,28.111292004585266,2933.5
2025-11-09 00:00:00+07:00,17.91970833937327,27.465249959627783,65.7145413716634,28.160250401496885,3120.514583333333
2025-11-09 01:00:00+07:00,19.717958331108097,30.885333236058553,65.68449993133545,28.126792081197106,3472.2916666666665
2025-11-09 02:00:00+07:00,17.530666669209797,27.37516663869222,65.7014996846517,28.044166819254556,3067.3500000000004
2025-11-09 03:00:00+07:00,14.509374992052715,22.35670834382375,65.93424994150797,27.940166473388672,2547.8562500000003
2025-11-09 04:00:00+07:00,13.184527789221868,20.12497222158644,64.61250002119277,27.992444430457223,2339.756944444445
2025-11-09 05:00:00+07:00,13.48511110941569,19.804833337995742,64.38294472164579,27.959222083621558,2362.8527777777776
2025-11-09 06:00:00+07:00,16.176875011126203,23.762208310763043,64.35816704432169,27.793957853317266,2841.65625
2025-11-09 07:00:00+07:00,19.325,28.705666637420652,63.939666748046875,27.866499582926433,3406.9750000000004
2025-11-09 08:00:00+07:00,21.805166657765707,32.571333408355706,62.46766662597656,28.33000001907348,4079.3333333333335
2025-11-09 09:00:00+07:00,22.957999992370603,34.37783330281575,58.83116658528646,29.46933345794677,4411.058333333333
2025-11-09 10:00:00+07:00,21.808333301544184,32.63833357493082,52.99916667938231,31.577333100636803,4188.166666666667
2025-11-09 11:00:00+07:00,21.339000066121418,31.891666762034095,50.91783345540364,32.47716684341431,3981.2666666666664
2025-11-09 12:00:00+07:00,23.36983334223429,34.91683314641317,51.28133335113526,31.8083335240682,4539.366666666666
2025-11-09 13:00:00+07:00,21.374208347002668,32.48808338642121,49.384916639328,32.03787493705749,3971.347916666666
2025-11-09 14:00:00+07:00,22.000166670481367,33.4108333905538,47.76183363596598,33.12733345031739,4077.7500000000005
2025-11-09 15:00:00+07:00,19.85345831712087,29.436333529154464,50.061749966939296,32.385458087921144,3504.3812500000004
2025-11-09 16:00:00+07:00,13.550291657447815,20.076833391189574,53.96883325576783,30.378625138600665,2394.775
2025-11-09 17:00:00+07:00,16.34666665395101,23.947166697184244,63.2403331120809,28.26249977747599,2951.6166666666663
2025-11-09 18:00:00+07:00,26.593611129124955,40.70172214508056,62.285194185045036,29.05883341895209,5499.319444444445
2025-11-09 19:00:00+07:00,22.09466667175293,33.58299992879232,61.48649997711181,29.30866616566976,4158.933333333333
2025-11-09 20:00:00+07:00,14.477541677157083,20.953249994913737,56.76658326784769,28.740833298365278,2559.9291666666663
2025-11-09 21:00:00+07:00,15.492888906266954,22.269500011867944,56.97354149288602,28.16019453472561,2744.1618055555555
2025-11-09 22:00:00+07:00,17.957652783393858,25.56079166465335,58.189194488525395,28.044027898046703,3155.4006944444445
2025-11-09 23:00:00+07:00,21.205458394686378,30.97616672515869,59.11629174550375,28.026666712760925,3909.8624999999997
2025-11-10 00:00:00+07:00,21.635833326975504,31.680500157674157,60.04400005340577,27.81299997965495,3988.8250000000003
2025-11-10 01:00:00+07:00,26.58091665903727,39.34279181162516,61.20908336639405,27.74087515672048,5415.741666666668
2025-11-10 02:00:00+07:00,24.4822083234787,36.21412493387858,61.0275001525879,27.756166839599604,4783.897916666666
2025-11-10 03:00:00+07:00,24.89062499205271,36.90045846303304,61.401000022888184,27.860749514897662,4956.7375
2025-11-10 04:00:00+07:00,23.53849999109904,35.25787490208943,61.656708335876466,27.989791631698605,4525.35625
2025-11-10 05:00:00+07:00,25.788361120223996,38.88005570305719,62.16701370875041,27.916888647609287,5218.268055555555
2025-11-10 06:00:00+07:00,30.610611110263402,46.35625025431315,62.390458260642156,27.785666338602706,6955.629166666667
2025-11-10 07:00:00+07:00,34.6515557580524,52.71041628519694,62.56933331489562,27.88323597643111,8400.004861111112
2025-11-10 08:00:00+07:00,30.833166668150167,47.044624900817865,61.993458233939286,28.293875090281166,6970.538194444444
2025-11-10 09:00:00+07:00,29.93983333905538,45.65354162851969,60.481583229700725,28.87316659291585,6676.210416666666
2025-11-10 10:00:00+07:00,24.300833368301397,36.29645826816559,57.78891660372417,29.61029173533122,4734.185416666666
2025-11-10 11:00:00+07:00,32.427666680018106,50.26316668192545,57.0301248550415,29.917458375295002,7541.335416666668
2025-11-10 12:00:00+07:00,31.578041720390317,48.23158315022786,53.841874917348214,30.773166720072428,7260.4229166666655
2025-11-10 13:00:00+07:00,28.90599994659424,43.97466684977213,51.379999860127775,31.65483334859212,6272.058333333333
2025-11-10 14:00:00+07:00,26.43033332824707,39.7525001525879,54.452999941507976,30.994833278656003,5349.3
2025-11-10 15:00:00+07:00,25.97858330408732,39.51108334859213,63.46391681035359,29.337083379427593,5249.6625
2025-11-10 16:00:00+07:00,18.18933334350586,27.038500118255612,62.23066705067952,29.39283326466878,3267.225
2025-11-10 17:00:00+07:00,18.327958321571348,27.30899977684021,60.05420834223429,29.470249986648557,3232.8145833333333
2025-11-10 18:00:00+07:00,20.174083344141643,29.898083368937176,59.7126664797465,29.331707922617593,3606.729166666666
2025-11-10 19:00:00+07:00,20.89166666666667,30.808166535695403,59.18916651407878,29.171167151133215,3793.3999999999996
2025-11-10 20:00:00+07:00,21.104111120435928,31.006499926249187,59.466388617621526,28.89449990590413,3803.8000000000006
2025-11-10 21:00:00+07:00,22.38950001398722,33.48033323287964,61.92349987030028,28.61783361434937,4188.866666666666
2025-11-10 22:00:00+07:00,19.500000000000004,29.428166611989344,61.231333287556964,28.600000286102297,3455.291666666666
2025-11-10 23:00:00+07:00,16.308458336194356,23.93262499968211,61.35379172960918,28.444083134333297,2823.3250000000003
2025-11-11 00:00:00+07:00,14.222958334287007,20.820652768347,61.29090268876818,28.363041345278422,2498.6416666666664
2025-11-11 01:00:00+07:00,14.099805535210505,20.69988890224033,61.58402786784702,28.24220846494039,2471.99375
2025-11-11 02:00:00+07:00,13.904611110687256,19.886388895246718,61.900166808234324,28.123500378926593,2432.786111111111
2025-11-11 03:00:00+07:00,13.655000003178912,20.05645832220713,61.92879174550375,28.120292059580482,2411.61875
2025-11-11 04:00:00+07:00,14.257347236739264,20.70041666560703,63.32065249549018,27.983124992582532,2490.4694444444444
2025-11-11 05:00:00+07:00,15.93599999745687,23.99700002670288,62.79299983978271,28.097833697001136,2799.066666666666
2025-11-11 06:00:00+07:00,21.76783334414164,32.52337489128113,63.18062513669332,28.0816252152125,4016.9458333333337
2025-11-11 07:00:00+07:00,20.657458329200743,30.865708231925964,60.5475000858307,27.97612502574921,3784.6124999999997
2025-11-11 08:00:00+07:00,22.6193333307902,33.242333030700685,59.338666915893555,28.014499950408933,4409.333333333333
2025-11-11 09:00:00+07:00,21.978166675567632,32.29150002797444,58.466833623250324,28.51299988428752,4185.400000000001
2025-11-11 10:00:00+07:00,19.433333333333334,28.780333455403646,56.026666831970225,29.527833398183187,3576.058333333333
2025-11-11 11:00:00+07:00,20.097166665395097,29.522166601816817,55.18183339436849,29.932666460673016,3616.8333333333335
2025-11-11 12:00:00+07:00,23.539916674296066,35.068250052134196,53.2834582010905,30.58045835494995,4521.335416666667
2025-11-11 13:00:00+07:00,26.68552777502272,40.21268058353001,52.8742777718438,30.802249765396116,5511.635416666667
2025-11-11 14:00:00+07:00,30.97516663869222,46.95316645304362,53.74133319854736,30.628500270843503,7019.45
2025-11-11 15:00:00+07:00,33.29433342615763,51.9856669108073,54.70649986267091,30.424333063761395,7440.375
2025-11-11 16:00:00+07:00,28.81399993896484,44.31133321126302,54.58233343760171,30.464999930063886,6183.641666666666
2025-11-11 17:00:00+07:00,23.16666669845581,34.660999870300294,57.42799981435139,30.04816681543986,4425.741666666667
2025-11-11 18:00:00+07:00,22.123222253057694,32.715402992566425,59.17181969748603,29.489208213488265,4144.914583333334
2025-11-11 19:00:00+07:00,19.66061112085978,29.338999907175694,59.25355578528511,29.22727797826131,3469.3361111111117
2025-11-11 20:00:00+07:00,21.693208320935565,32.451458438237516,59.455041631062834,29.09225031534831,3981.866666666667
2025-11-11 21:00:00+07:00,19.802166668574014,29.63066663742065,59.72354176839193,29.017333412170405,3507.2041666666664
2025-11-11 22:00:00+07:00,19.08629167079926,28.512166595458982,59.697999827067065,28.95141650835673,3324.0812499999997
2025-11-11 23:00:00+07:00,17.340833314259847,26.06683333714803,59.942000134785964,28.89999965031942,3013.991666666667
2025-11-12 00:00:00+07:00,16.86733334859212,25.319000021616617,60.445333035786945,28.8313328742981,2911.5833333333335
2025-11-12 01:00:00+07:00,19.56108333269755,29.98879164854686,60.93058330217996,28.80645775000254,3443.222916666667
2025-11-12 02:00:00+07:00,19.52749998834398,31.482277888721892,60.715875122282235,28.838166268666587,3474.1236111111116
2025-11-12 03:00:00+07:00,18.880833339691165,30.18049993515015,61.25083325703938,28.689000511169436,3309.8250000000003
2025-11-12 04:00:00+07:00,19.766499996185303,31.91333344777425,61.42550010681152,28.695833937327066,3528.4500000000003
2025-11-12 05:00:00+07:00,17.30758333206177,26.730416631698606,62.07200021743774,28.553250153859455,2991.13125
2025-11-12 06:00:00+07:00,19.527333323160807,30.22466656366984,62.56583347320558,28.479999923706057,3592.5833333333326
2025-11-12 07:00:00+07:00,20.05579167207082,30.69066661198934,62.77666686375937,28.41141680876414,3678.8937499999997
2025-11-12 08:00:00+07:00,9.3255833307902,14.020875000953673,64.5180834611257,26.683916672070822,1728.9791666666663
2025-11-12 09:00:00+07:00,17.669666671752932,26.411166604359945,64.93800004323326,26.763833204905193,3229.7583333333337
2025-11-12 10:00:00+07:00,14.916916656494143,21.805666597684223,64.1091248512268,26.904374710718788,2673.929166666667
2025-11-12 11:00:00+07:00,12.76150000890096,17.783333333333335,59.070999972025554,28.203166643778484,2306.9
2025-11-12 12:00:00+07:00,14.013833332061767,19.03883336385091,53.51816679636638,29.241666952768963,2479.4249999999997
